101629109218,119.90789,28.455931,34,00000100,2017-12-05 09:45:30
101629109218,119.907973,28.455101,34,00000100,2017-12-05 09:45:40
101629109218,119.907998,28.454518,18,00000100,2017-12-05 09:45:50
101629109218,119.908041,28.453797,25,00000100,2017-12-05 09:46:00
101629109218,119.908072,28.45367,0,00000100,2017-12-05 09:46:10
101629109218,119.908064,28.45367,0,00000100,2017-12-05 09:46:20
101629109218,119.908064,28.45367,0,00000100,2017-12-05 09:46:30
101629109218,119.908056,28.453656,0,00000100,2017-12-05 09:46:40
101629109218,119.90804,28.453645,0,00000100,2017-12-05 09:46:50
101629109218,119.908027,28.453622,0,00000100,2017-12-05 09:47:00
101629109218,119.908015,28.453447,16,00000100,2017-12-05 09:47:10
101629109218,119.908164,28.452664,32,00000100,2017-12-05 09:47:20
101629109218,119.908289,28.45213,13,00000100,2017-12-05 09:47:30
101629109218,119.908327,28.452105,0,00000100,2017-12-05 09:47:40
101629109218,119.908339,28.452112,0,00000100,2017-12-05 09:47:50
101629109218,119.908389,28.45177,16,00000100,2017-12-05 09:48:00
101629109218,119.908472,28.451479,14,00000100,2017-12-05 09:48:10
101629109218,119.908466,28.451314,1,00000100,2017-12-05 09:48:20
101629109218,119.908474,28.451197,8,00000100,2017-12-05 09:48:30
101629109218,119.908511,28.451072,4,00000100,2017-12-05 09:48:40
101629109218,119.908549,28.450845,10,00000100,2017-12-05 09:48:50
101629109218,119.908557,28.450805,0,00000100,2017-12-05 09:49:00
101629109218,119.908569,28.450779,0,00000100,2017-12-05 09:49:10
101629109218,119.908556,28.45073,0,00000100,2017-12-05 09:49:20
101629109218,119.908541,28.450629,10,00000100,2017-12-05 09:49:30
101629109218,119.908519,28.450419,8,00000100,2017-12-05 09:49:40
101629109218,119.908557,28.450179,10,00000100,2017-12-05 09:49:50
101629109218,119.908599,28.449878,11,00000100,2017-12-05 09:50:00
101629109218,119.908599,28.449721,3,00000100,2017-12-05 09:50:10
101629109218,119.908574,28.449728,0,00000100,2017-12-05 09:50:20
101629109218,119.908532,28.449719,0,00000100,2017-12-05 09:50:30
101629109218,119.908489,28.449624,0,00000100,2017-12-05 09:50:40
101629109218,119.908486,28.449594,2,00000100,2017-12-05 09:50:50
101629109218,119.908564,28.449438,12,00000300,2017-12-05 09:50:58
101629109218,119.908624,28.449394,0,00000300,2017-12-05 09:51:08
101629109218,119.908622,28.449369,0,00000300,2017-12-05 09:51:18
101629109218,119.908706,28.449028,34,00000300,2017-12-05 09:51:28
101629109218,119.909243,28.447978,52,00000300,2017-12-05 09:51:38
101629109218,119.909698,28.447361,9,00000300,2017-12-05 09:51:48
101629109218,119.910009,28.446888,12,00000300,2017-12-05 09:51:58
101629109218,119.910442,28.446788,22,00000300,2017-12-05 09:52:08
101629109218,119.910937,28.447254,28,00000300,2017-12-05 09:52:18
101629109218,119.911389,28.447633,14,00000300,2017-12-05 09:52:28
101629109218,119.911929,28.448005,28,00000300,2017-12-05 09:52:38
101629109218,119.912628,28.448497,21,00000300,2017-12-05 09:52:48
101629109218,119.913116,28.448629,11,00000300,2017-12-05 09:52:58
101629109218,119.913319,28.448704,0,00000300,2017-12-05 09:53:08
101629109218,119.913361,28.44878,0,00000300,2017-12-05 09:53:18
101629109218,119.913549,28.448854,6,00000300,2017-12-05 09:53:28
101629109218,119.914187,28.448785,24,00000300,2017-12-05 09:53:38
101629109218,119.91501,28.448515,33,00000300,2017-12-05 09:53:48
101629109218,119.915627,28.448221,28,00000300,2017-12-05 09:53:58
101629109218,119.916061,28.448001,10,00000300,2017-12-05 09:54:08
101629109218,119.916311,28.44788,13,00000300,2017-12-05 09:54:18
101629109218,119.916677,28.447848,5,00000300,2017-12-05 09:54:28
101629109218,119.916959,28.447823,11,00000300,2017-12-05 09:54:38
101629109218,119.917177,28.447798,8,00000300,2017-12-05 09:54:48
101629109218,119.917681,28.447732,8,00000300,2017-12-05 09:54:58
101629109218,119.918027,28.447689,11,00000300,2017-12-05 09:55:08
101629109218,119.918067,28.447827,11,00000300,2017-12-05 09:55:18
101629109218,119.918019,28.448081,10,00000300,2017-12-05 09:55:28
101629109218,119.918002,28.448299,2,00000300,2017-12-05 09:55:38
101629109218,119.917956,28.448347,1,00000300,2017-12-05 09:55:48
101629109218,119.917906,28.448406,2,00000300,2017-12-05 09:55:58
101629109218,119.917894,28.448631,9,00000300,2017-12-05 09:56:08
101629109218,119.918247,28.448686,13,00000300,2017-12-05 09:56:18
101629109218,119.918717,28.448681,13,00000300,2017-12-05 09:56:28
101629109218,119.918886,28.44872,0,00000300,2017-12-05 09:56:38
101629109218,119.918901,28.448723,0,00000300,2017-12-05 09:56:48
101629109218,119.918926,28.448716,0,00000300,2017-12-05 09:56:58
101629109218,119.918959,28.4488,0,00000300,2017-12-05 09:57:08
101629109218,119.919044,28.44885,9,00000300,2017-12-05 09:57:18
101629109218,119.919526,28.448817,15,00000300,2017-12-05 09:57:28
101629109218,119.919891,28.448808,14,00000300,2017-12-05 09:57:38
101629109218,119.920451,28.448799,17,00000300,2017-12-05 09:57:48
101629109218,119.92106,28.448893,9,00000300,2017-12-05 09:57:58
101629109218,119.921125,28.449001,0,00000300,2017-12-05 09:58:08
101629109218,119.921143,28.449046,0,00000300,2017-12-05 09:58:18
101629109218,119.921216,28.449059,6,00000300,2017-12-05 09:58:28
101629109218,119.92136,28.449049,14,00000100,2017-12-05 09:58:31
101629109218,119.922093,28.448992,15,00000100,2017-12-05 09:58:41
101629109218,119.92266,28.449042,14,00000100,2017-12-05 09:58:51
101629109218,119.922985,28.44905,11,00000100,2017-12-05 09:59:01
101629109218,119.923426,28.449093,17,00000100,2017-12-05 09:59:11
101629109218,119.923743,28.449053,9,00000100,2017-12-05 09:59:21
101629109218,119.923918,28.448476,37,00000100,2017-12-05 09:59:31
101629109218,119.923963,28.447726,22,00000100,2017-12-05 09:59:41
101629109218,119.92396,28.447378,5,00000100,2017-12-05 09:59:51
101629109218,119.923966,28.447243,8,00000100,2017-12-05 10:00:01
101629109218,119.924476,28.447006,30,00000100,2017-12-05 10:00:11
101629109218,119.925566,28.447012,39,00000100,2017-12-05 10:00:21
101629109218,119.926543,28.44693,32,00000100,2017-12-05 10:00:31
101629109218,119.92696,28.446928,0,00000100,2017-12-05 10:00:41
101629109218,119.926991,28.44697,0,00000100,2017-12-05 10:00:51
101629109218,119.926983,28.44698,0,00000100,2017-12-05 10:01:01
101629109218,119.927158,28.446992,13,00000100,2017-12-05 10:01:11
101629109218,119.92741,28.446751,18,00000100,2017-12-05 10:01:21
101629109218,119.927375,28.44608,29,00000100,2017-12-05 10:01:31
101629109218,119.927416,28.445695,4,00000100,2017-12-05 10:01:41
101629109218,119.927443,28.445355,26,00000100,2017-12-05 10:01:51
101629109218,119.927376,28.444672,18,00000100,2017-12-05 10:02:01
101629109218,119.927388,28.444133,15,00000100,2017-12-05 10:02:11
101629109218,119.927426,28.444012,0,00000100,2017-12-05 10:02:21
101629109218,119.927493,28.44398,0,00000100,2017-12-05 10:02:31
101629109218,119.927483,28.443908,6,00000100,2017-12-05 10:02:41
101629109218,119.927513,28.443638,9,00000100,2017-12-05 10:02:51
101629109218,119.928025,28.443463,24,00000100,2017-12-05 10:03:01
101629109218,119.928834,28.443404,33,00000100,2017-12-05 10:03:11
101629109218,119.929751,28.443372,38,00000100,2017-12-05 10:03:21
101629109218,119.930742,28.443356,22,00000100,2017-12-05 10:03:31
101629109218,119.931768,28.443351,42,00000100,2017-12-05 10:03:41
101629109218,119.932835,28.443375,30,00000100,2017-12-05 10:03:51
101629109218,119.933082,28.443826,24,00000100,2017-12-05 10:04:01
101629109218,119.933043,28.444361,16,00000100,2017-12-05 10:04:11
101629109218,119.933027,28.444744,11,00000100,2017-12-05 10:04:21
101629109218,119.932995,28.445136,18,00000100,2017-12-05 10:04:31
101629109218,119.932977,28.445798,27,00000100,2017-12-05 10:04:41
101629109218,119.933012,28.446268,7,00000100,2017-12-05 10:04:51
101629109218,119.93302,28.446328,2,00000100,2017-12-05 10:05:01
101629109218,119.93304,28.446443,7,00000100,2017-12-05 10:05:11
101629109218,119.933095,28.446684,4,00000100,2017-12-05 10:05:21
101629109218,119.933488,28.446757,28,00000100,2017-12-05 10:05:31
101629109218,119.934478,28.447003,33,00000100,2017-12-05 10:05:41
101629109218,119.935139,28.446984,31,00000100,2017-12-05 10:05:51
101629109218,119.935764,28.44619,46,00000100,2017-12-05 10:06:01
101629109218,119.93638,28.445458,35,00000100,2017-12-05 10:06:11
101629109218,119.93685,28.444889,18,00000100,2017-12-05 10:06:21
101629109218,119.937388,28.444965,37,00000100,2017-12-05 10:06:31
101629109218,119.938323,28.445775,47,00000100,2017-12-05 10:06:41
101629109218,119.939057,28.446664,24,00000100,2017-12-05 10:06:51
101629109218,119.939131,28.446737,0,00000100,2017-12-05 10:07:01
101629109218,119.939139,28.446728,0,00000100,2017-12-05 10:07:11
101629109218,119.939161,28.446737,4,00000100,2017-12-05 10:07:21
101629109218,119.939161,28.446737,4,00000100,2017-12-05 10:07:21
101629109218,119.939161,28.446737,4,00000100,2017-12-05 10:07:21
101629109218,119.939545,28.447268,38,00000100,2017-12-05 10:07:31
101629109218,119.940025,28.448314,42,00000100,2017-12-05 10:07:41
101629109218,119.94014,28.448729,2,00000100,2017-12-05 10:07:51
101629109218,119.940115,28.448704,0,00000100,2017-12-05 10:08:01
101629109218,119.940075,28.44868,0,00000100,2017-12-05 10:08:11
101629109218,119.940065,28.448675,0,00000100,2017-12-05 10:08:21
101629109218,119.940083,28.448679,0,00000100,2017-12-05 10:08:31
101629109218,119.9401,28.44868,0,00000100,2017-12-05 10:08:41
101629109218,119.940107,28.448689,0,00000100,2017-12-05 10:08:51
101629109218,119.940158,28.448992,21,00000100,2017-12-05 10:09:01
101629109218,119.940028,28.44922,4,00000100,2017-12-05 10:09:11
101629109218,119.939915,28.449305,1,00000100,2017-12-05 10:09:21
101629109218,119.939923,28.44937,0,00000100,2017-12-05 10:09:31
101629109218,119.939933,28.449397,0,00000100,2017-12-05 10:09:41
101629109218,119.939925,28.449434,2,00000100,2017-12-05 10:09:51
101629109218,119.939925,28.449479,1,00000100,2017-12-05 10:10:01
101629109218,119.939923,28.449497,1,00000100,2017-12-05 10:10:11
101629109218,119.94014,28.449429,9,00000100,2017-12-05 10:10:21
101629109218,119.940157,28.449455,0,00000000,2017-12-05 10:10:31
101629109218,119.940098,28.449439,0,00000000,2017-12-05 10:10:41
101629109218,119.940042,28.44943,0,00000000,2017-12-05 10:10:51
101629109218,119.93999,28.449417,0,00000000,2017-12-05 10:11:01
101629109218,119.939983,28.449412,0,00000000,2017-12-05 10:11:11
101629109218,119.939992,28.449412,0,00000000,2017-12-05 10:11:21
101629109218,119.940007,28.449412,0,00000000,2017-12-05 10:11:31
101629109218,119.94004,28.449414,0,00000000,2017-12-05 10:11:41
101629109218,119.940087,28.449422,0,00000000,2017-12-05 10:11:51
101629109218,119.939998,28.449404,0,00000000,2017-12-05 10:12:01
101629109218,119.93994,28.449389,0,00000000,2017-12-05 10:12:11
101629109218,119.939908,28.449379,0,00000000,2017-12-05 10:12:21
101629109218,119.939903,28.449372,0,00000000,2017-12-05 10:12:31
101629109218,119.939898,28.449362,0,00000000,2017-12-05 10:12:41
101629109218,119.939907,28.449359,0,00000000,2017-12-05 10:12:51
101629109218,119.9399,28.449347,0,00000000,2017-12-05 10:13:01
101629109218,119.939883,28.449338,1,00000000,2017-12-05 10:13:11
101629109218,119.939873,28.449334,0,00000000,2017-12-05 10:13:21
101629109218,119.939892,28.449337,0,00000000,2017-12-05 10:13:31
101629109218,119.93995,28.449355,0,00000000,2017-12-05 10:13:41
101629109218,119.940032,28.449387,1,00000000,2017-12-05 10:13:51
101629109218,119.940095,28.449404,1,00000000,2017-12-05 10:14:01
101629109218,119.94015,28.44942,1,00000000,2017-12-05 10:14:11
101629109218,119.94012,28.449409,0,00000000,2017-12-05 10:14:21
101629109218,119.940082,28.449389,0,00000000,2017-12-05 10:14:31
101629109218,119.940067,28.449387,0,00000000,2017-12-05 10:14:41
101629109218,119.940032,28.44938,0,00000000,2017-12-05 10:14:51
101629109218,119.939978,28.44937,0,00000000,2017-12-05 10:15:01
101629109218,119.93997,28.449355,0,00000000,2017-12-05 10:15:11
101629109218,119.939973,28.44935,0,00000000,2017-12-05 10:15:21
101629109218,119.939975,28.449347,0,00000000,2017-12-05 10:15:31
101629109218,119.939982,28.449345,0,00000000,2017-12-05 10:15:41
101629109218,119.939995,28.449347,0,00000000,2017-12-05 10:15:51
101629109218,119.940028,28.449362,0,00000000,2017-12-05 10:16:01
101629109218,119.940042,28.449372,0,00000000,2017-12-05 10:16:11
101629109218,119.940048,28.449387,0,00000000,2017-12-05 10:16:21
101629109218,119.94,28.449389,0,00000000,2017-12-05 10:16:31
101629109218,119.94,28.449389,0,00000000,2017-12-05 10:16:41
101629109218,119.940007,28.449392,0,00000000,2017-12-05 10:16:51
101629109218,119.940008,28.449397,0,00000000,2017-12-05 10:17:01
101629109218,119.940025,28.449405,0,00000000,2017-12-05 10:17:11
101629109218,119.940032,28.44942,0,00000000,2017-12-05 10:17:21
101629109218,119.940065,28.449429,0,00000000,2017-12-05 10:17:31
101629109218,119.940117,28.44943,0,00000000,2017-12-05 10:17:41
101629109218,119.940167,28.449437,0,00000000,2017-12-05 10:17:51
101629109218,119.940098,28.44943,0,00000000,2017-12-05 10:18:01
101629109218,119.940042,28.449429,0,00000000,2017-12-05 10:18:11
101629109218,119.940023,28.44943,0,00000000,2017-12-05 10:18:21
101629109218,119.940023,28.449429,0,00000000,2017-12-05 10:18:31
101629109218,119.940037,28.44942,0,00000000,2017-12-05 10:18:41
101629109218,119.940057,28.449414,0,00000000,2017-12-05 10:18:51
101629109218,119.94007,28.449405,0,00000000,2017-12-05 10:19:01
101629109218,119.940092,28.449414,0,00000000,2017-12-05 10:19:11
101629109218,119.940108,28.449429,0,00000000,2017-12-05 10:19:21
101629109218,119.940128,28.449439,0,00000000,2017-12-05 10:19:31
101629109218,119.940148,28.449454,0,00000000,2017-12-05 10:19:41
101629109218,119.94015,28.449455,0,00000000,2017-12-05 10:19:51
101629109218,119.94017,28.449459,0,00000000,2017-12-05 10:20:01
101629109218,119.940182,28.449462,0,00000000,2017-12-05 10:20:11
101629109218,119.940192,28.449462,0,00000000,2017-12-05 10:20:21
101629109218,119.940198,28.449464,0,00000000,2017-12-05 10:20:31
101629109218,119.940207,28.44947,0,00000000,2017-12-05 10:20:41
101629109218,119.940208,28.44947,0,00000000,2017-12-05 10:20:51
101629109218,119.940207,28.44947,0,00000000,2017-12-05 10:21:01
101629109218,119.940208,28.449472,0,00000000,2017-12-05 10:21:11
101629109218,119.940198,28.449472,0,00000000,2017-12-05 10:21:21
101629109218,119.940203,28.44947,0,00000000,2017-12-05 10:21:31
101629109218,119.940207,28.44947,0,00000000,2017-12-05 10:21:41
101629109218,119.940217,28.44947,0,00000000,2017-12-05 10:21:51
101629109218,119.940232,28.44947,0,00000000,2017-12-05 10:22:01
101629109218,119.940233,28.44947,0,00000000,2017-12-05 10:22:11
101629109218,119.940237,28.44947,0,00000000,2017-12-05 10:22:21
101629109218,119.940237,28.44947,0,00000000,2017-12-05 10:22:31
101629109218,119.940248,28.449467,0,00000000,2017-12-05 10:22:41
101629109218,119.940253,28.449462,0,00000000,2017-12-05 10:22:51
101629109218,119.940233,28.449454,0,00000100,2017-12-05 10:22:58
101629109218,119.940265,28.449642,14,00000100,2017-12-05 10:23:08
101629109218,119.940253,28.449747,1,00000100,2017-12-05 10:23:18
101629109218,119.940215,28.449795,3,00000100,2017-12-05 10:23:28
101629109218,119.940207,28.449755,6,00000300,2017-12-05 10:23:31
101629109218,119.940095,28.449547,9,00000300,2017-12-05 10:23:41
101629109218,119.939867,28.449487,4,00000300,2017-12-05 10:23:51
101629109218,119.939525,28.449471,25,00000300,2017-12-05 10:24:01
101629109218,119.938639,28.449768,33,00000300,2017-12-05 10:24:11
101629109218,119.937788,28.449994,25,00000300,2017-12-05 10:24:21
101629109218,119.93744,28.450083,3,00000300,2017-12-05 10:24:31
101629109218,119.937438,28.450083,1,00000200,2017-12-05 10:24:32
101629109218,119.937438,28.450083,0,00000300,2017-12-05 10:24:33
101629109218,119.937438,28.45008,0,00000300,2017-12-05 10:24:43
101629109218,119.93743,28.45006,0,00000300,2017-12-05 10:24:53
101629109218,119.937356,28.450076,14,00000300,2017-12-05 10:25:03
101629109218,119.93668,28.450245,33,00000300,2017-12-05 10:25:13
101629109218,119.935487,28.450494,43,00000300,2017-12-05 10:25:23
101629109218,119.934291,28.450797,46,00000300,2017-12-05 10:25:33
101629109218,119.933461,28.451046,16,00000300,2017-12-05 10:25:43
101629109218,119.933366,28.451045,1,00000300,2017-12-05 10:25:53
101629109218,119.933378,28.451046,0,00000300,2017-12-05 10:26:03
101629109218,119.933333,28.451021,0,00000300,2017-12-05 10:26:13
101629109218,119.933254,28.450971,0,00000300,2017-12-05 10:26:23
101629109218,119.933229,28.450928,0,00000300,2017-12-05 10:26:33
101629109218,119.933088,28.45097,15,00000300,2017-12-05 10:26:43
101629109218,119.932298,28.45126,38,00000300,2017-12-05 10:26:53
101629109218,119.932077,28.451299,38,00000100,2017-12-05 10:26:55
101629109218,119.931127,28.451526,37,00000100,2017-12-05 10:27:05
101629109218,119.930803,28.451602,0,00000100,2017-12-05 10:27:15
101629109218,119.930798,28.451608,0,00000100,2017-12-05 10:27:25
101629109218,119.930668,28.451643,11,00000100,2017-12-05 10:27:35
101629109218,119.930445,28.451693,15,00000100,2017-12-05 10:27:45
101629109218,119.929409,28.451934,48,00000100,2017-12-05 10:27:55
101629109218,119.928344,28.452166,30,00000100,2017-12-05 10:28:05
101629109218,119.927439,28.45234,23,00000100,2017-12-05 10:28:15
101629109218,119.927309,28.452424,1,00000100,2017-12-05 10:28:25
101629109218,119.927192,28.452899,38,00000100,2017-12-05 10:28:35
101629109218,119.927092,28.453932,42,00000100,2017-12-05 10:28:45
101629109218,119.927019,28.454869,29,00000100,2017-12-05 10:28:55
101629109218,119.926917,28.455615,29,00000100,2017-12-05 10:29:05
101629109218,119.926786,28.456178,21,00000100,2017-12-05 10:29:15
101629109218,119.926967,28.456675,30,00000100,2017-12-05 10:29:25
101629109218,119.928176,28.457091,47,00000100,2017-12-05 10:29:35
101629109218,119.929498,28.457478,43,00000100,2017-12-05 10:29:45
101629109218,119.92982,28.457569,0,00000100,2017-12-05 10:29:55
101629109218,119.930185,28.457628,22,00000100,2017-12-05 10:30:05
101629109218,119.930365,28.456754,48,00000100,2017-12-05 10:30:15
101629109218,119.930368,28.455306,60,00000100,2017-12-05 10:30:25
101629109218,119.930357,28.453701,68,00000100,2017-12-05 10:30:35
101629109218,119.930368,28.452268,45,00000100,2017-12-05 10:30:45
101629109218,119.930365,28.45196,0,00000100,2017-12-05 10:30:55
101629109218,119.93036,28.451968,0,00000100,2017-12-05 10:31:05
101629109218,119.93034,28.451968,0,00000100,2017-12-05 10:31:15
